#### LISLE 0.5 WSW IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0030	2012-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2012-08-17	76	-9999	-9999	0.3
COCORAHS	US1ILDP0030	2012-08-18	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2012-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2012-08-21	15	-9999	-9999	0.06
COCORAHS	US1ILDP0030	2012-08-27	851	-9999	-9999	3.35
COCORAHS	US1ILDP0030	2012-09-02	48	-9999	-9999	0.19
COCORAHS	US1ILDP0030	2012-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2012-09-05	43	-9999	-9999	0.17
COCORAHS	US1ILDP0030	2012-09-06	89	-9999	-9999	0.35
COCORAHS	US1ILDP0030	2012-09-07	3	-9999	-9999	0.01
COCORAHS	US1ILDP0030	2012-09-08	69	-9999	-9999	0.27
COCORAHS	US1ILDP0030	2012-09-09	30	-9999	-9999	0.12
COCORAHS	US1ILDP0030	2012-09-14	53	-9999	-9999	0.21
COCORAHS	US1ILDP0030	2012-09-18	99	-9999	-9999	0.39
COCORAHS	US1ILDP0030	2012-09-22	38	-9999	-9999	0.15
COCORAHS	US1ILDP0030	2012-10-10	61	-9999	-9999	0.24
COCORAHS	US1ILDP0030	2012-10-12	3	-9999	-9999	0.01
COCORAHS	US1ILDP0030	2012-10-14	206	-9999	-9999	0.81
COCORAHS	US1ILDP0030	2012-10-15	130	-9999	-9999	0.51
COCORAHS	US1ILDP0030	2012-10-16	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2012-10-17	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2012-10-18	224	-9999	-9999	0.88
COCORAHS	US1ILDP0030	2012-10-19	46	-9999	-9999	0.18
COCORAHS	US1ILDP0030	2012-10-20	38	-9999	-9999	0.15
COCORAHS	US1ILDP0030	2012-10-23	84	-9999	-9999	0.33
COCORAHS	US1ILDP0030	2012-10-24	38	-9999	-9999	0.15
COCORAHS	US1ILDP0030	2012-10-25	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2012-10-26	94	-9999	-9999	0.37
COCORAHS	US1ILDP0030	2012-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2012-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2012-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2012-11-07	46	-9999	-9999	0.18
COCORAHS	US1ILDP0030	2012-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2012-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2012-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2012-11-11	79	-9999	-9999	0.31
COCORAHS	US1ILDP0030	2012-11-12	117	-9999	-9999	0.46
COCORAHS	US1ILDP0030	2012-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2012-11-15	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2012-11-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0030	2012-11-23	51	-9999	-9999	0.2
COCORAHS	US1ILDP0030	2012-12-02	23	-9999	-9999	0.09
COCORAHS	US1ILDP0030	2012-12-07	13	-9999	-9999	0.05
COCORAHS	US1ILDP0030	2012-12-08	28	-9999	-9999	0.11
COCORAHS	US1ILDP0030	2012-12-09	10	-9999	-9999	0.04
COCORAHS	US1ILDP0030	2012-12-10	36	-9999	-9999	0.14
COCORAHS	US1ILDP0030	2012-12-20	259	-9999	-9999	1.02
COCORAHS	US1ILDP0030	2012-12-21	84	0	-9999	0.33
COCORAHS	US1ILDP0030	2013-01-11	269	-9999	-9999	1.06
COCORAHS	US1ILDP0030	2013-01-12	5	-9999	-9999	0.02
COCORAHS	US1ILDP0030	2013-01-13	20	-9999	-9999	0.08
COCORAHS	US1ILDP0030	2013-01-24	0	-9999	-9999	0.0
COCORAHS	US1ILDP0030	2013-01-25	28	18	-9999	0.11
COCORAHS	US1ILDP0030	2013-01-28	130	-9999	-9999	0.51
COCORAHS	US1ILDP0030	2013-01-29	20	-9999	-9999	0.08
COCORAHS	US1ILDP0030	2013-01-30	386	-9999	-9999	1.52
COCORAHS	US1ILDP0030	2013-01-31	51	3	-9999	0.2
COCORAHS	US1ILDP0030	2013-02-01	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-02-02	28	51	-9999	0.11
COCORAHS	US1ILDP0030	2013-02-03	0	8	-9999	0.0
COCORAHS	US1ILDP0030	2013-02-04	25	33	-9999	0.1
COCORAHS	US1ILDP0030	2013-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-02-06	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-02-07	25	0	-9999	0.1
COCORAHS	US1ILDP0030	2013-02-08	188	18	-9999	0.74
COCORAHS	US1ILDP0030	2013-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-02-11	84	-9999	-9999	0.33
COCORAHS	US1ILDP0030	2013-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-02-14	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-02-19	91	0	-9999	0.36
COCORAHS	US1ILDP0030	2013-02-20	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-02-22	81	71	-9999	0.32
COCORAHS	US1ILDP0030	2013-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-02-27	117	102	-9999	0.46
COCORAHS	US1ILDP0030	2013-02-28	13	13	-9999	0.05
COCORAHS	US1ILDP0030	2013-03-01	5	3	-9999	0.02
COCORAHS	US1ILDP0030	2013-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-03-05	3	3	-9999	0.01
COCORAHS	US1ILDP0030	2013-03-06	165	216	-9999	0.65
COCORAHS	US1ILDP0030	2013-03-09	10	-9999	-9999	0.04
COCORAHS	US1ILDP0030	2013-03-10	168	-9999	-9999	0.66
COCORAHS	US1ILDP0030	2013-03-11	135	-9999	-9999	0.53
COCORAHS	US1ILDP0030	2013-03-12	18	0	-9999	0.07
COCORAHS	US1ILDP0030	2013-03-25	3	0	-9999	0.01
COCORAHS	US1ILDP0030	2013-04-11	269	-9999	-9999	1.06
COCORAHS	US1ILDP0030	2013-04-12	30	-9999	-9999	0.12
COCORAHS	US1ILDP0030	2013-04-13	13	-9999	-9999	0.05
COCORAHS	US1ILDP0030	2013-04-15	13	-9999	-9999	0.05
COCORAHS	US1ILDP0030	2013-04-16	94	-9999	-9999	0.37
COCORAHS	US1ILDP0030	2013-04-18	1189	-9999	-9999	4.68
COCORAHS	US1ILDP0030	2013-04-23	13	-9999	-9999	0.05
COCORAHS	US1ILDP0030	2013-04-24	168	-9999	-9999	0.66
COCORAHS	US1ILDP0030	2013-05-03	10	-9999	-9999	0.04
COCORAHS	US1ILDP0030	2013-05-04	51	-9999	-9999	0.2
COCORAHS	US1ILDP0030	2013-05-09	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-05-10	86	-9999	-9999	0.34
COCORAHS	US1ILDP0030	2013-05-11	0	-9999	-9999	0.0
COCORAHS	US1ILDP0030	2013-05-18	15	-9999	-9999	0.06
COCORAHS	US1ILDP0030	2013-05-21	483	-9999	-9999	1.9
COCORAHS	US1ILDP0030	2013-05-22	216	-9999	-9999	0.85
COCORAHS	US1ILDP0030	2013-05-23	259	-9999	-9999	1.02
COCORAHS	US1ILDP0030	2013-05-27	20	-9999	-9999	0.08
COCORAHS	US1ILDP0030	2013-05-28	127	-9999	-9999	0.5
COCORAHS	US1ILDP0030	2013-05-29	104	-9999	-9999	0.41
COCORAHS	US1ILDP0030	2013-05-31	213	-9999	-9999	0.84
COCORAHS	US1ILDP0030	2013-06-01	5	-9999	-9999	0.02
COCORAHS	US1ILDP0030	2013-06-02	193	-9999	-9999	0.76
COCORAHS	US1ILDP0030	2013-06-03	8	-9999	-9999	0.03
COCORAHS	US1ILDP0030	2013-06-07	58	-9999	-9999	0.23
COCORAHS	US1ILDP0030	2013-06-10	15	-9999	-9999	0.06
COCORAHS	US1ILDP0030	2013-06-12	18	-9999	-9999	0.07
COCORAHS	US1ILDP0030	2013-06-13	229	-9999	-9999	0.9
COCORAHS	US1ILDP0030	2013-06-15	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-06-16	13	-9999	-9999	0.05
COCORAHS	US1ILDP0030	2013-06-18	10	-9999	-9999	0.04
COCORAHS	US1ILDP0030	2013-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-06-22	81	-9999	-9999	0.32
COCORAHS	US1ILDP0030	2013-06-23	38	-9999	-9999	0.15
COCORAHS	US1ILDP0030	2013-06-24	51	-9999	-9999	0.2
COCORAHS	US1ILDP0030	2013-06-25	43	-9999	-9999	0.17
COCORAHS	US1ILDP0030	2013-06-26	117	-9999	-9999	0.46
COCORAHS	US1ILDP0030	2013-06-27	79	-9999	-9999	0.31
COCORAHS	US1ILDP0030	2013-06-29	104	-9999	-9999	0.41
COCORAHS	US1ILDP0030	2013-07-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0030	2013-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-07-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0030	2013-07-09	556	-9999	-9999	2.19
COCORAHS	US1ILDP0030	2013-07-10	5	-9999	-9999	0.02
COCORAHS	US1ILDP0030	2013-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-07-12	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-07-16	51	-9999	-9999	0.2
COCORAHS	US1ILDP0030	2013-07-26	5	-9999	-9999	0.02
COCORAHS	US1ILDP0030	2013-07-27	53	-9999	-9999	0.21
COCORAHS	US1ILDP0030	2013-07-31	15	-9999	-9999	0.06
COCORAHS	US1ILDP0030	2013-08-01	61	-9999	-9999	0.24
COCORAHS	US1ILDP0030	2013-08-02	8	-9999	-9999	0.03
COCORAHS	US1ILDP0030	2013-08-03	69	-9999	-9999	0.27
COCORAHS	US1ILDP0030	2013-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-08-06	13	-9999	-9999	0.05
COCORAHS	US1ILDP0030	2013-08-13	41	-9999	-9999	0.16
COCORAHS	US1ILDP0030	2013-08-22	10	-9999	-9999	0.04
COCORAHS	US1ILDP0030	2013-08-23	302	-9999	-9999	1.19
COCORAHS	US1ILDP0030	2013-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0030	2013-08-31	71	-9999	-9999	0.28
COCORAHS	US1ILDP0030	2013-09-01	605	-9999	-9999	2.38
COCORAHS	US1ILDP0030	2013-09-02	201	-9999	-9999	0.79
COCORAHS	US1ILDP0030	2013-09-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0030	2013-09-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0030	2013-09-16	137	-9999	-9999	0.54
COCORAHS	US1ILDP0030	2013-09-19	119	-9999	-9999	0.47
COCORAHS	US1ILDP0030	2013-09-20	13	-9999	-9999	0.05
COCORAHS	US1ILDP0030	2013-09-29	94	-9999	-9999	0.37
COCORAHS	US1ILDP0030	2013-10-04	119	-9999	-9999	0.47
COCORAHS	US1ILDP0030	2013-10-06	226	-9999	-9999	0.89
COCORAHS	US1ILDP0030	2013-10-13	38	-9999	-9999	0.15
COCORAHS	US1ILDP0030	2013-10-16	36	-9999	-9999	0.14
COCORAHS	US1ILDP0030	2013-10-17	18	-9999	-9999	0.07
COCORAHS	US1ILDP0030	2013-10-18	51	-9999	-9999	0.2
COCORAHS	US1ILDP0030	2013-10-20	5	-9999	-9999	0.02
COCORAHS	US1ILDP0030	2013-10-21	18	-9999	-9999	0.07
COCORAHS	US1ILDP0030	2013-10-23	23	-9999	-9999	0.09
COCORAHS	US1ILDP0030	2013-10-24	3	-9999	-9999	0.01
COCORAHS	US1ILDP0030	2013-10-31	546	-9999	-9999	2.15
COCORAHS	US1ILDP0030	2013-11-01	211	-9999	-9999	0.83
COCORAHS	US1ILDP0030	2013-11-02	23	-9999	-9999	0.09
COCORAHS	US1ILDP0030	2013-11-06	130	-9999	-9999	0.51
COCORAHS	US1ILDP0030	2013-11-07	86	-9999	-9999	0.34
COCORAHS	US1ILDP0030	2013-11-17	53	-9999	-9999	0.21
COCORAHS	US1ILDP0030	2013-11-21	38	-9999	-9999	0.15
COCORAHS	US1ILDP0030	2013-11-22	13	-9999	-9999	0.05
COCORAHS	US1ILDP0030	2013-11-26	3	0	-9999	0.01
COCORAHS	US1ILDP0030	2013-12-03	13	-9999	-9999	0.05
COCORAHS	US1ILDP0030	2013-12-09	56	64	-9999	0.22
COCORAHS	US1ILDP0030	2013-12-11	13	30	-9999	0.05
COCORAHS	US1ILDP0030	2013-12-14	53	71	-9999	0.21
COCORAHS	US1ILDP0030	2013-12-15	10	13	-9999	0.04
COCORAHS	US1ILDP0030	2013-12-17	10	8	-9999	0.04
COCORAHS	US1ILDP0030	2013-12-18	3	8	-9999	0.01
COCORAHS	US1ILDP0030	2013-12-31	13	20	-9999	0.05
COCORAHS	US1ILDP0030	2014-01-01	25	43	-9999	0.1
COCORAHS	US1ILDP0030	2014-01-02	64	127	-9999	0.25
COCORAHS	US1ILDP0030	2014-01-03	-9999	25	-9999	-9999
COCORAHS	US1ILDP0030	2014-01-05	102	127	-9999	0.4
COCORAHS	US1ILDP0030	2014-01-06	-9999	38	-9999	-9999
COCORAHS	US1ILDP0030	2014-01-11	302	-9999	-9999	1.19
COCORAHS	US1ILDP0030	2014-01-19	25	51	-9999	0.1
COCORAHS	US1ILDP0030	2014-01-21	15	33	-9999	0.06
COCORAHS	US1ILDP0030	2014-02-01	51	64	-9999	0.2
COCORAHS	US1ILDP0030	2014-02-02	23	38	-9999	0.09
COCORAHS	US1ILDP0030	2014-02-05	58	127	-9999	0.23
COCORAHS	US1ILDP0030	2014-02-18	109	140	-9999	0.43
COCORAHS	US1ILDP0030	2014-03-01	10	18	-9999	0.04
COCORAHS	US1ILDP0030	2014-03-02	64	102	-9999	0.25
COCORAHS	US1ILDP0030	2014-03-12	155	102	-9999	0.61
COCORAHS	US1ILDP0030	2014-03-19	46	-9999	-9999	0.18
COCORAHS	US1ILDP0030	2014-03-28	48	-9999	-9999	0.19
