#### SCHAUMBURG 2.7 WSW IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0129	2011-09-14	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-09-15	10	0	-9999	0.04
COCORAHS	US1ILCK0129	2011-09-19	107	0	-9999	0.42
COCORAHS	US1ILCK0129	2011-09-20	3	0	-9999	0.01
COCORAHS	US1ILCK0129	2011-09-21	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-09-22	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-09-23	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-09-24	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-09-25	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-09-26	419	0	-9999	1.65
COCORAHS	US1ILCK0129	2011-09-27	287	0	-9999	1.13
COCORAHS	US1ILCK0129	2011-09-28	79	0	-9999	0.31
COCORAHS	US1ILCK0129	2011-09-29	30	0	-9999	0.12
COCORAHS	US1ILCK0129	2011-10-03	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-04	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-05	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-06	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-07	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-08	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-09	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-10	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-11	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-12	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-13	99	0	-9999	0.39
COCORAHS	US1ILCK0129	2011-10-14	71	0	-9999	0.28
COCORAHS	US1ILCK0129	2011-10-17	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-18	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-19	3	0	-9999	0.01
COCORAHS	US1ILCK0129	2011-10-20	91	0	-9999	0.36
COCORAHS	US1ILCK0129	2011-10-21	5	0	-9999	0.02
COCORAHS	US1ILCK0129	2011-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-23	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-24	53	0	-9999	0.21
COCORAHS	US1ILCK0129	2011-10-25	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-26	10	0	-9999	0.04
COCORAHS	US1ILCK0129	2011-10-27	3	0	-9999	0.01
COCORAHS	US1ILCK0129	2011-10-28	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-29	8	0	-9999	0.03
COCORAHS	US1ILCK0129	2011-10-30	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-10-31	46	0	-9999	0.18
COCORAHS	US1ILCK0129	2011-11-01	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-02	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-03	46	0	-9999	0.18
COCORAHS	US1ILCK0129	2011-11-04	5	0	-9999	0.02
COCORAHS	US1ILCK0129	2011-11-05	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-06	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-07	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-08	122	0	-9999	0.48
COCORAHS	US1ILCK0129	2011-11-09	371	0	-9999	1.46
COCORAHS	US1ILCK0129	2011-11-10	20	0	-9999	0.08
COCORAHS	US1ILCK0129	2011-11-11	3	0	-9999	0.01
COCORAHS	US1ILCK0129	2011-11-14	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-15	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-16	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-17	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-18	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-19	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-20	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-21	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-22	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-23	48	0	-9999	0.19
COCORAHS	US1ILCK0129	2011-11-24	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-25	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-11-30	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-01	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-02	10	0	-9999	0.04
COCORAHS	US1ILCK0129	2011-12-03	23	0	-9999	0.09
COCORAHS	US1ILCK0129	2011-12-04	71	0	-9999	0.28
COCORAHS	US1ILCK0129	2011-12-05	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-06	25	0	-9999	0.1
COCORAHS	US1ILCK0129	2011-12-07	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-08	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-09	8	8	-9999	0.03
COCORAHS	US1ILCK0129	2011-12-10	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-11	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-12	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-13	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-14	206	0	-9999	0.81
COCORAHS	US1ILCK0129	2011-12-15	221	0	-9999	0.87
COCORAHS	US1ILCK0129	2011-12-16	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-17	18	20	-9999	0.07
COCORAHS	US1ILCK0129	2011-12-18	3	3	-9999	0.01
COCORAHS	US1ILCK0129	2011-12-19	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-20	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-21	8	0	-9999	0.03
COCORAHS	US1ILCK0129	2011-12-22	5	0	-9999	0.02
COCORAHS	US1ILCK0129	2011-12-23	5	0	-9999	0.02
COCORAHS	US1ILCK0129	2011-12-24	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-25	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-26	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-27	10	0	-9999	0.04
COCORAHS	US1ILCK0129	2011-12-28	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-29	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2011-12-30	43	0	-9999	0.17
COCORAHS	US1ILCK0129	2011-12-31	18	0	-9999	0.07
COCORAHS	US1ILCK0129	2012-01-01	10	0	-9999	0.04
COCORAHS	US1ILCK0129	2012-01-02	8	-9999	-9999	0.03
COCORAHS	US1ILCK0129	2012-01-03	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-04	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-05	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-06	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-07	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-08	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-09	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-10	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-11	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-12	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-13	119	-9999	-9999	0.47
COCORAHS	US1ILCK0129	2012-01-14	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-15	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-16	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-17	10	0	-9999	0.04
COCORAHS	US1ILCK0129	2012-01-18	18	3	-9999	0.07
COCORAHS	US1ILCK0129	2012-01-19	3	3	-9999	0.01
COCORAHS	US1ILCK0129	2012-01-20	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-21	130	137	-9999	0.51
COCORAHS	US1ILCK0129	2012-01-22	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-23	117	0	-9999	0.46
COCORAHS	US1ILCK0129	2012-01-24	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-25	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-26	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-27	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-28	20	30	-9999	0.08
COCORAHS	US1ILCK0129	2012-01-29	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-30	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-01-31	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-01	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-02	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-03	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-04	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-05	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-06	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-07	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-08	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-09	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-10	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-11	38	30	-9999	0.15
COCORAHS	US1ILCK0129	2012-02-12	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-13	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-14	8	8	-9999	0.03
COCORAHS	US1ILCK0129	2012-02-15	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-16	43	0	-9999	0.17
COCORAHS	US1ILCK0129	2012-02-20	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-21	15	8	-9999	0.06
COCORAHS	US1ILCK0129	2012-02-22	3	3	-9999	0.01
COCORAHS	US1ILCK0129	2012-02-23	3	0	-9999	0.01
COCORAHS	US1ILCK0129	2012-02-26	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-27	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-28	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-02-29	79	0	-9999	0.31
COCORAHS	US1ILCK0129	2012-03-01	3	0	-9999	0.01
COCORAHS	US1ILCK0129	2012-03-02	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-03	81	-9999	-9999	0.32
COCORAHS	US1ILCK0129	2012-03-04	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-05	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-06	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-07	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-08	64	0	-9999	0.25
COCORAHS	US1ILCK0129	2012-03-09	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-10	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-11	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-12	76	0	-9999	0.3
COCORAHS	US1ILCK0129	2012-03-13	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-14	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-15	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-16	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-17	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-18	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-19	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-20	28	0	-9999	0.11
COCORAHS	US1ILCK0129	2012-03-21	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-22	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-23	30	0	-9999	0.12
COCORAHS	US1ILCK0129	2012-03-24	86	0	-9999	0.34
COCORAHS	US1ILCK0129	2012-03-25	3	0	-9999	0.01
COCORAHS	US1ILCK0129	2012-03-26	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-27	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-28	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-03-29	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-02	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-03	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-04	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-05	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-06	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-07	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-08	0	-9999	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-09	0	-9999	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-10	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-11	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-12	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-13	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-14	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-15	239	-9999	-9999	0.94
COCORAHS	US1ILCK0129	2012-04-16	58	-9999	-9999	0.23
COCORAHS	US1ILCK0129	2012-04-17	3	-9999	-9999	0.01
COCORAHS	US1ILCK0129	2012-04-18	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-19	10	-9999	-9999	0.04
COCORAHS	US1ILCK0129	2012-04-20	33	-9999	-9999	0.13
COCORAHS	US1ILCK0129	2012-04-23	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-24	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-25	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-04-26	25	-9999	-9999	0.1
COCORAHS	US1ILCK0129	2012-05-01	5	-9999	-9999	0.02
COCORAHS	US1ILCK0129	2012-05-02	20	-9999	-9999	0.08
COCORAHS	US1ILCK0129	2012-05-03	0	-9999	-9999	0.0
COCORAHS	US1ILCK0129	2012-05-04	86	-9999	-9999	0.34
COCORAHS	US1ILCK0129	2012-05-05	3	-9999	-9999	0.01
COCORAHS	US1ILCK0129	2012-05-06	0	-9999	-9999	0.0
COCORAHS	US1ILCK0129	2012-05-07	196	-9999	-9999	0.77
COCORAHS	US1ILCK0129	2012-05-08	36	-9999	-9999	0.14
COCORAHS	US1ILCK0129	2012-05-09	0	-9999	-9999	0.0
COCORAHS	US1ILCK0129	2012-05-10	15	-9999	-9999	0.06
COCORAHS	US1ILCK0129	2012-05-11	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-05-12	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-05-13	3	-9999	-9999	0.01
COCORAHS	US1ILCK0129	2012-05-14	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-05-15	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-05-16	15	-9999	-9999	0.06
COCORAHS	US1ILCK0129	2012-05-17	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-05-20	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-05-21	3	-9999	-9999	0.01
COCORAHS	US1ILCK0129	2012-05-22	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-05-23	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-05-24	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-05-25	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-05-30	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-05-31	13	-9999	-9999	0.05
COCORAHS	US1ILCK0129	2012-06-04	3	-9999	-9999	0.01
COCORAHS	US1ILCK0129	2012-06-05	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-06-06	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-06-07	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-06-11	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-06-12	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-06-13	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-06-14	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-06-15	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-06-16	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-06-17	300	-9999	-9999	1.18
COCORAHS	US1ILCK0129	2012-06-18	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-06-19	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-06-20	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-06-21	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-06-22	5	-9999	-9999	0.02
COCORAHS	US1ILCK0129	2012-06-23	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-06-29	23	-9999	-9999	0.09
COCORAHS	US1ILCK0129	2012-06-30	79	-9999	-9999	0.31
COCORAHS	US1ILCK0129	2012-07-01	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-02	0	-9999	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-03	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-09	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-10	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-11	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-12	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-13	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-14	23	-9999	-9999	0.09
COCORAHS	US1ILCK0129	2012-07-15	0	-9999	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-16	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-17	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-18	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-19	373	-9999	-9999	1.47
COCORAHS	US1ILCK0129	2012-07-20	5	-9999	-9999	0.02
COCORAHS	US1ILCK0129	2012-07-21	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-22	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-23	0	-9999	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-24	0	-9999	-9999	0.0
COCORAHS	US1ILCK0129	2012-07-30	5	-9999	-9999	0.02
COCORAHS	US1ILCK0129	2012-07-31	10	-9999	-9999	0.04
COCORAHS	US1ILCK0129	2012-08-06	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-08-08	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-08-09	5	-9999	-9999	0.02
COCORAHS	US1ILCK0129	2012-08-10	48	-9999	-9999	0.19
COCORAHS	US1ILCK0129	2012-08-11	5	-9999	-9999	0.02
COCORAHS	US1ILCK0129	2012-08-12	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-08-13	8	-9999	-9999	0.03
COCORAHS	US1ILCK0129	2012-08-14	86	-9999	-9999	0.34
COCORAHS	US1ILCK0129	2012-08-15	58	-9999	-9999	0.23
COCORAHS	US1ILCK0129	2012-08-16	0	-9999	-9999	0.0
COCORAHS	US1ILCK0129	2012-08-20	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-08-21	48	-9999	-9999	0.19
COCORAHS	US1ILCK0129	2012-08-22	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-08-23	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-08-24	8	-9999	-9999	0.03
COCORAHS	US1ILCK0129	2012-08-25	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-08-26	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-08-27	140	-9999	-9999	0.55
COCORAHS	US1ILCK0129	2012-09-05	71	-9999	-9999	0.28
COCORAHS	US1ILCK0129	2012-09-06	3	-9999	-9999	0.01
COCORAHS	US1ILCK0129	2012-09-07	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-09-08	23	-9999	-9999	0.09
COCORAHS	US1ILCK0129	2012-09-09	56	-9999	-9999	0.22
COCORAHS	US1ILCK0129	2012-09-10	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-09-11	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-09-12	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-09-17	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-09-18	74	-9999	-9999	0.29
COCORAHS	US1ILCK0129	2012-09-19	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-09-20	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-09-21	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-09-22	56	-9999	-9999	0.22
COCORAHS	US1ILCK0129	2012-09-23	5	-9999	-9999	0.02
COCORAHS	US1ILCK0129	2012-09-24	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-09-25	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-09-26	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-09-27	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-09-28	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-09-29	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-09-30	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-10-01	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-10-02	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-10-03	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-10-04	53	-9999	-9999	0.21
COCORAHS	US1ILCK0129	2012-10-05	23	-9999	-9999	0.09
COCORAHS	US1ILCK0129	2012-10-09	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-10-10	66	-9999	-9999	0.26
COCORAHS	US1ILCK0129	2012-10-11	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-10-15	10	-9999	-9999	0.04
COCORAHS	US1ILCK0129	2012-10-16	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-10-17	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-10-18	188	-9999	-9999	0.74
COCORAHS	US1ILCK0129	2012-10-19	38	-9999	-9999	0.15
COCORAHS	US1ILCK0129	2012-10-20	10	-9999	-9999	0.04
COCORAHS	US1ILCK0129	2012-10-21	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-10-23	224	-9999	-9999	0.88
COCORAHS	US1ILCK0129	2012-10-24	23	-9999	-9999	0.09
COCORAHS	US1ILCK0129	2012-10-25	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-10-26	56	-9999	-9999	0.22
COCORAHS	US1ILCK0129	2012-10-27	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-10-28	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-10-29	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-10-30	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-10-31	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-01	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-02	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-03	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-04	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-05	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-06	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-07	48	-9999	-9999	0.19
COCORAHS	US1ILCK0129	2012-11-08	3	0	-9999	0.01
COCORAHS	US1ILCK0129	2012-11-12	99	0	-9999	0.39
COCORAHS	US1ILCK0129	2012-11-13	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-14	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-15	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-16	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-20	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-21	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-22	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-23	28	0	-9999	0.11
COCORAHS	US1ILCK0129	2012-11-24	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-25	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-26	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-27	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-28	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-03	5	0	-9999	0.02
COCORAHS	US1ILCK0129	2012-12-04	8	0	-9999	0.03
COCORAHS	US1ILCK0129	2012-12-05	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-06	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-07	20	0	-9999	0.08
COCORAHS	US1ILCK0129	2012-12-08	46	0	-9999	0.18
COCORAHS	US1ILCK0129	2012-12-09	28	0	-9999	0.11
COCORAHS	US1ILCK0129	2012-12-10	36	0	-9999	0.14
COCORAHS	US1ILCK0129	2012-12-11	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-12	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-13	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-14	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-15	3	0	-9999	0.01
COCORAHS	US1ILCK0129	2012-12-16	99	0	-9999	0.39
COCORAHS	US1ILCK0129	2012-12-17	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-18	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-19	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-20	234	0	-9999	0.92
COCORAHS	US1ILCK0129	2012-12-21	99	-9999	-9999	0.39
COCORAHS	US1ILCK0129	2012-12-22	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-23	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-24	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-25	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-26	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-27	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-28	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-29	5	-9999	-9999	0.02
COCORAHS	US1ILCK0129	2012-12-30	0	-9999	-9999	0.0
COCORAHS	US1ILCK0129	2012-12-31	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2013-01-01	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2013-01-02	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2013-01-03	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2013-01-04	0	-9999	-9999	0.0
COCORAHS	US1ILCK0129	2013-01-05	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2013-01-06	8	-9999	-9999	0.03
COCORAHS	US1ILCK0129	2013-01-07	0	0	-9999	0.0
COCORAHS	US1ILCK0129	2013-01-08	0	0	-9999	0.0
