#### ELMHURST 0.4 SW IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0038	2008-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2008-12-17	94	107	-9999	0.37
COCORAHS	US1ILDP0038	2008-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2008-12-21	23	-9999	-9999	0.09
COCORAHS	US1ILDP0038	2008-12-22	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2008-12-23	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2008-12-24	124	-9999	-9999	0.49
COCORAHS	US1ILDP0038	2008-12-25	48	-9999	-9999	0.19
COCORAHS	US1ILDP0038	2009-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-01-07	33	-9999	-9999	0.13
COCORAHS	US1ILDP0038	2009-01-08	8	-9999	-9999	0.03
COCORAHS	US1ILDP0038	2009-01-09	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2009-01-10	127	-9999	-9999	0.5
COCORAHS	US1ILDP0038	2009-01-11	58	-9999	-9999	0.23
COCORAHS	US1ILDP0038	2009-01-12	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2009-01-13	43	-9999	-9999	0.17
COCORAHS	US1ILDP0038	2009-01-14	18	-9999	-9999	0.07
COCORAHS	US1ILDP0038	2009-01-15	23	-9999	-9999	0.09
COCORAHS	US1ILDP0038	2009-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-01-17	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-01	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-02	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-06	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-08	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-09	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-10	30	-9999	-9999	0.12
COCORAHS	US1ILDP0038	2009-02-11	46	0	0	0.18
COCORAHS	US1ILDP0038	2009-02-12	150	-9999	-9999	0.59
COCORAHS	US1ILDP0038	2009-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-14	13	-9999	-9999	0.05
COCORAHS	US1ILDP0038	2009-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-18	64	-9999	-9999	0.25
COCORAHS	US1ILDP0038	2009-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-02-27	589	-9999	-9999	2.32
COCORAHS	US1ILDP0038	2009-02-28	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2009-03-01	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-03-02	5	-9999	-9999	0.02
COCORAHS	US1ILDP0038	2009-03-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2009-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-03-06	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-03-08	394	-9999	-9999	1.55
COCORAHS	US1ILDP0038	2009-03-09	330	-9999	-9999	1.3
COCORAHS	US1ILDP0038	2009-03-10	140	-9999	-9999	0.55
COCORAHS	US1ILDP0038	2009-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-03-25	30	-9999	-9999	0.12
COCORAHS	US1ILDP0038	2009-04-03	48	-9999	-9999	0.19
COCORAHS	US1ILDP0038	2009-04-20	218	-9999	-9999	0.86
COCORAHS	US1ILDP0038	2009-04-26	229	-9999	-9999	0.9
COCORAHS	US1ILDP0038	2009-04-27	66	-9999	-9999	0.26
COCORAHS	US1ILDP0038	2009-04-28	183	-9999	-9999	0.72
COCORAHS	US1ILDP0038	2009-05-07	119	-9999	-9999	0.47
COCORAHS	US1ILDP0038	2009-06-01	107	-9999	-9999	0.42
COCORAHS	US1ILDP0038	2009-06-02	51	-9999	-9999	0.2
COCORAHS	US1ILDP0038	2009-06-03	46	-9999	-9999	0.18
COCORAHS	US1ILDP0038	2009-06-09	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-06-10	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2009-06-11	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-06-12	84	-9999	-9999	0.33
COCORAHS	US1ILDP0038	2009-06-15	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-06-16	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-06-19	43	-9999	-9999	0.17
COCORAHS	US1ILDP0038	2009-06-22	15	-9999	-9999	0.06
COCORAHS	US1ILDP0038	2009-06-23	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-06-24	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-06-26	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-07-12	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-07-17	18	-9999	-9999	0.07
COCORAHS	US1ILDP0038	2009-07-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2009-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-07-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2009-07-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2009-07-28	10	-9999	-9999	0.04
COCORAHS	US1ILDP0038	2009-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-08-17	229	-9999	-9999	0.9
COCORAHS	US1ILDP0038	2009-08-18	8	-9999	-9999	0.03
COCORAHS	US1ILDP0038	2009-08-20	69	-9999	-9999	0.27
COCORAHS	US1ILDP0038	2009-08-21	5	-9999	-9999	0.02
COCORAHS	US1ILDP0038	2009-08-28	178	-9999	-9999	0.7
COCORAHS	US1ILDP0038	2009-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-09-26	5	-9999	-9999	0.02
COCORAHS	US1ILDP0038	2009-10-09	56	-9999	-9999	0.22
COCORAHS	US1ILDP0038	2009-10-24	61	-9999	-9999	0.24
COCORAHS	US1ILDP0038	2009-10-25	8	-9999	-9999	0.03
COCORAHS	US1ILDP0038	2009-10-31	147	-9999	-9999	0.58
COCORAHS	US1ILDP0038	2009-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-11-25	185	-9999	-9999	0.73
COCORAHS	US1ILDP0038	2009-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-12-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2009-12-14	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2009-12-15	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2009-12-19	81	-9999	-9999	0.32
COCORAHS	US1ILDP0038	2009-12-28	13	-9999	-9999	0.05
COCORAHS	US1ILDP0038	2009-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2010-01-18	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2010-01-19	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-04-08	196	-9999	-9999	0.77
COCORAHS	US1ILDP0038	2011-04-09	13	-9999	-9999	0.05
COCORAHS	US1ILDP0038	2011-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-04-16	114	-9999	-9999	0.45
COCORAHS	US1ILDP0038	2011-04-17	18	-9999	-9999	0.07
COCORAHS	US1ILDP0038	2011-04-18	163	-9999	-9999	0.64
COCORAHS	US1ILDP0038	2011-04-19	5	-9999	-9999	0.02
COCORAHS	US1ILDP0038	2011-04-20	249	-9999	-9999	0.98
COCORAHS	US1ILDP0038	2011-04-26	211	-9999	-9999	0.83
COCORAHS	US1ILDP0038	2011-04-27	97	-9999	-9999	0.38
COCORAHS	US1ILDP0038	2011-05-06	30	-9999	-9999	0.12
COCORAHS	US1ILDP0038	2011-05-11	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-05-12	28	-9999	-9999	0.11
COCORAHS	US1ILDP0038	2011-05-13	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-05-14	48	-9999	-9999	0.19
COCORAHS	US1ILDP0038	2011-05-15	109	-9999	-9999	0.43
COCORAHS	US1ILDP0038	2011-05-16	25	-9999	-9999	0.1
COCORAHS	US1ILDP0038	2011-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-05-18	13	-9999	-9999	0.05
COCORAHS	US1ILDP0038	2011-05-23	91	-9999	-9999	0.36
COCORAHS	US1ILDP0038	2011-05-26	683	-9999	-9999	2.69
COCORAHS	US1ILDP0038	2011-05-27	46	-9999	-9999	0.18
COCORAHS	US1ILDP0038	2011-05-30	251	-9999	-9999	0.99
COCORAHS	US1ILDP0038	2011-06-05	36	-9999	-9999	0.14
COCORAHS	US1ILDP0038	2011-06-06	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-06-09	198	-9999	-9999	0.78
COCORAHS	US1ILDP0038	2011-06-10	351	-9999	-9999	1.38
COCORAHS	US1ILDP0038	2011-06-11	23	-9999	-9999	0.09
COCORAHS	US1ILDP0038	2011-06-16	178	-9999	-9999	0.7
COCORAHS	US1ILDP0038	2011-06-17	36	-9999	-9999	0.14
COCORAHS	US1ILDP0038	2011-06-20	25	-9999	-9999	0.1
COCORAHS	US1ILDP0038	2011-06-21	43	-9999	-9999	0.17
COCORAHS	US1ILDP0038	2011-06-24	5	-9999	-9999	0.02
COCORAHS	US1ILDP0038	2011-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-07-07	30	-9999	-9999	0.12
COCORAHS	US1ILDP0038	2011-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-07-11	56	-9999	-9999	0.22
COCORAHS	US1ILDP0038	2011-07-19	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2011-07-23	841	-9999	-9999	3.31
COCORAHS	US1ILDP0038	2011-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-07-28	102	-9999	-9999	0.4
COCORAHS	US1ILDP0038	2011-07-29	173	-9999	-9999	0.68
COCORAHS	US1ILDP0038	2011-07-31	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-08-03	94	-9999	-9999	0.37
COCORAHS	US1ILDP0038	2011-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-08-06	56	-9999	-9999	0.22
COCORAHS	US1ILDP0038	2011-08-07	76	-9999	-9999	0.3
COCORAHS	US1ILDP0038	2011-08-08	180	-9999	-9999	0.71
COCORAHS	US1ILDP0038	2011-08-09	130	-9999	-9999	0.51
COCORAHS	US1ILDP0038	2011-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-08-17	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-08-21	246	-9999	-9999	0.97
COCORAHS	US1ILDP0038	2011-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-08-24	114	-9999	-9999	0.45
COCORAHS	US1ILDP0038	2011-08-31	13	-9999	-9999	0.05
COCORAHS	US1ILDP0038	2011-09-09	5	-9999	-9999	0.02
COCORAHS	US1ILDP0038	2011-09-19	249	-9999	-9999	0.98
COCORAHS	US1ILDP0038	2011-09-20	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-09-22	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-09-26	234	-9999	-9999	0.92
COCORAHS	US1ILDP0038	2011-09-27	107	-9999	-9999	0.42
COCORAHS	US1ILDP0038	2011-09-28	36	-9999	-9999	0.14
COCORAHS	US1ILDP0038	2011-10-01	15	-9999	-9999	0.06
COCORAHS	US1ILDP0038	2011-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-10-06	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-10-14	97	-9999	-9999	0.38
COCORAHS	US1ILDP0038	2011-10-31	41	-9999	-9999	0.16
COCORAHS	US1ILDP0038	2011-11-09	467	-9999	-9999	1.84
COCORAHS	US1ILDP0038	2011-11-22	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-11-23	69	-9999	-9999	0.27
COCORAHS	US1ILDP0038	2011-11-27	292	-9999	-9999	1.15
COCORAHS	US1ILDP0038	2011-11-29	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2011-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-12-03	30	-9999	-9999	0.12
COCORAHS	US1ILDP0038	2011-12-06	13	-9999	-9999	0.05
COCORAHS	US1ILDP0038	2011-12-15	290	-9999	-9999	1.14
COCORAHS	US1ILDP0038	2011-12-25	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2011-12-27	41	-9999	-9999	0.16
COCORAHS	US1ILDP0038	2011-12-31	94	-9999	-9999	0.37
COCORAHS	US1ILDP0038	2012-01-02	5	-9999	-9999	0.02
COCORAHS	US1ILDP0038	2012-01-07	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-01-13	109	-9999	-9999	0.43
COCORAHS	US1ILDP0038	2012-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-01-21	132	132	-9999	0.52
COCORAHS	US1ILDP0038	2012-01-23	160	-9999	-9999	0.63
COCORAHS	US1ILDP0038	2012-01-24	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2012-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-02-11	20	-9999	-9999	0.08
COCORAHS	US1ILDP0038	2012-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-02-14	8	-9999	-9999	0.03
COCORAHS	US1ILDP0038	2012-02-16	33	-9999	-9999	0.13
COCORAHS	US1ILDP0038	2012-02-21	18	-9999	-9999	0.07
COCORAHS	US1ILDP0038	2012-02-27	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-02-29	74	-9999	-9999	0.29
COCORAHS	US1ILDP0038	2012-03-05	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2012-03-06	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-03-12	48	-9999	-9999	0.19
COCORAHS	US1ILDP0038	2012-03-20	25	-9999	-9999	0.1
COCORAHS	US1ILDP0038	2012-03-23	30	-9999	-9999	0.12
COCORAHS	US1ILDP0038	2012-03-24	193	-9999	-9999	0.76
COCORAHS	US1ILDP0038	2012-03-30	8	-9999	-9999	0.03
COCORAHS	US1ILDP0038	2012-03-31	51	-9999	-9999	0.2
COCORAHS	US1ILDP0038	2012-04-01	15	-9999	-9999	0.06
COCORAHS	US1ILDP0038	2012-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-04-06	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-04-07	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-04-15	208	-9999	-9999	0.82
COCORAHS	US1ILDP0038	2012-04-16	84	-9999	-9999	0.33
COCORAHS	US1ILDP0038	2012-04-19	8	-9999	-9999	0.03
COCORAHS	US1ILDP0038	2012-04-20	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-04-21	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-04-26	20	-9999	-9999	0.08
COCORAHS	US1ILDP0038	2012-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-05-02	69	-9999	-9999	0.27
COCORAHS	US1ILDP0038	2012-05-04	107	-9999	-9999	0.42
COCORAHS	US1ILDP0038	2012-05-07	262	-9999	-9999	1.03
COCORAHS	US1ILDP0038	2012-05-08	15	-9999	-9999	0.06
COCORAHS	US1ILDP0038	2012-05-16	8	-9999	-9999	0.03
COCORAHS	US1ILDP0038	2012-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-05-18	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-05-21	41	-9999	-9999	0.16
COCORAHS	US1ILDP0038	2012-06-01	282	-9999	-9999	1.11
COCORAHS	US1ILDP0038	2012-06-14	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-06-17	97	-9999	-9999	0.38
COCORAHS	US1ILDP0038	2012-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-06-29	23	-9999	-9999	0.09
COCORAHS	US1ILDP0038	2012-06-30	79	-9999	-9999	0.31
COCORAHS	US1ILDP0038	2012-07-14	318	-9999	-9999	1.25
COCORAHS	US1ILDP0038	2012-07-19	470	-9999	-9999	1.85
COCORAHS	US1ILDP0038	2012-07-20	18	-9999	-9999	0.07
COCORAHS	US1ILDP0038	2012-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-07-24	76	-9999	-9999	0.3
COCORAHS	US1ILDP0038	2012-07-30	18	-9999	-9999	0.07
COCORAHS	US1ILDP0038	2012-07-31	61	-9999	-9999	0.24
COCORAHS	US1ILDP0038	2012-08-05	99	-9999	-9999	0.39
COCORAHS	US1ILDP0038	2012-08-10	48	-9999	-9999	0.19
COCORAHS	US1ILDP0038	2012-08-17	51	-9999	-9999	0.2
COCORAHS	US1ILDP0038	2012-08-21	94	-9999	-9999	0.37
COCORAHS	US1ILDP0038	2012-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-09-04	41	-9999	-9999	0.16
COCORAHS	US1ILDP0038	2012-09-08	41	-9999	-9999	0.16
COCORAHS	US1ILDP0038	2012-09-09	61	-9999	-9999	0.24
COCORAHS	US1ILDP0038	2012-09-14	48	-9999	-9999	0.19
COCORAHS	US1ILDP0038	2012-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-09-18	84	-9999	-9999	0.33
COCORAHS	US1ILDP0038	2012-09-22	66	-9999	-9999	0.26
COCORAHS	US1ILDP0038	2012-10-05	18	-9999	-9999	0.07
COCORAHS	US1ILDP0038	2012-10-06	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-10-10	51	-9999	-9999	0.2
COCORAHS	US1ILDP0038	2012-10-14	147	-9999	-9999	0.58
COCORAHS	US1ILDP0038	2012-10-15	51	-9999	-9999	0.2
COCORAHS	US1ILDP0038	2012-10-16	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-10-18	160	-9999	-9999	0.63
COCORAHS	US1ILDP0038	2012-10-19	30	-9999	-9999	0.12
COCORAHS	US1ILDP0038	2012-10-23	99	-9999	-9999	0.39
COCORAHS	US1ILDP0038	2012-10-24	137	-9999	-9999	0.54
COCORAHS	US1ILDP0038	2012-10-26	58	-9999	-9999	0.23
COCORAHS	US1ILDP0038	2012-11-07	46	-9999	-9999	0.18
COCORAHS	US1ILDP0038	2012-11-11	102	-9999	-9999	0.4
COCORAHS	US1ILDP0038	2012-11-12	66	-9999	-9999	0.26
COCORAHS	US1ILDP0038	2012-11-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2012-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2012-12-16	79	-9999	-9999	0.31
COCORAHS	US1ILDP0038	2012-12-20	185	-9999	-9999	0.73
COCORAHS	US1ILDP0038	2012-12-21	145	-9999	-9999	0.57
COCORAHS	US1ILDP0038	2012-12-22	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-01-11	226	-9999	-9999	0.89
COCORAHS	US1ILDP0038	2013-01-15	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-01-28	69	-9999	-9999	0.27
COCORAHS	US1ILDP0038	2013-01-29	15	-9999	-9999	0.06
COCORAHS	US1ILDP0038	2013-01-30	348	-9999	-9999	1.37
COCORAHS	US1ILDP0038	2013-01-31	53	-9999	-9999	0.21
COCORAHS	US1ILDP0038	2013-02-04	51	51	-9999	0.2
COCORAHS	US1ILDP0038	2013-02-07	38	-9999	-9999	0.15
COCORAHS	US1ILDP0038	2013-02-08	211	-9999	-9999	0.83
COCORAHS	US1ILDP0038	2013-02-11	74	-9999	-9999	0.29
COCORAHS	US1ILDP0038	2013-02-22	79	76	-9999	0.31
COCORAHS	US1ILDP0038	2013-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-02-27	150	0	-9999	0.59
COCORAHS	US1ILDP0038	2013-03-02	5	-9999	-9999	0.02
COCORAHS	US1ILDP0038	2013-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-03-06	180	-9999	-9999	0.71
COCORAHS	US1ILDP0038	2013-03-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2013-03-10	145	-9999	-9999	0.57
COCORAHS	US1ILDP0038	2013-03-11	114	-9999	-9999	0.45
COCORAHS	US1ILDP0038	2013-03-12	15	-9999	-9999	0.06
COCORAHS	US1ILDP0038	2013-03-13	3	-9999	-9999	0.01
COCORAHS	US1ILDP0038	2013-03-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2013-03-16	43	-9999	-9999	0.17
COCORAHS	US1ILDP0038	2013-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-03-19	25	-9999	-9999	0.1
COCORAHS	US1ILDP0038	2013-03-20	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-03-21	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-03-24	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-03-25	5	-9999	-9999	0.02
COCORAHS	US1ILDP0038	2013-03-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2013-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-03-30	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-04-04	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-04-05	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-04-07	13	-9999	-9999	0.05
COCORAHS	US1ILDP0038	2013-04-08	104	-9999	-9999	0.41
COCORAHS	US1ILDP0038	2013-04-11	246	-9999	-9999	0.97
COCORAHS	US1ILDP0038	2013-04-12	43	-9999	-9999	0.17
COCORAHS	US1ILDP0038	2013-04-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2013-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-04-15	10	-9999	-9999	0.04
COCORAHS	US1ILDP0038	2013-04-16	76	-9999	-9999	0.3
COCORAHS	US1ILDP0038	2013-04-18	1511	-9999	-9999	5.95
COCORAHS	US1ILDP0038	2013-04-19	333	-9999	-9999	1.31
COCORAHS	US1ILDP0038	2013-04-20	5	-9999	-9999	0.02
COCORAHS	US1ILDP0038	2013-04-21	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-04-22	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-04-23	5	0	-9999	0.02
COCORAHS	US1ILDP0038	2013-04-24	173	-9999	-9999	0.68
COCORAHS	US1ILDP0038	2013-04-25	8	-9999	-9999	0.03
COCORAHS	US1ILDP0038	2013-04-26	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-04-28	10	-9999	-9999	0.04
COCORAHS	US1ILDP0038	2013-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-01	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-02	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-03	33	-9999	-9999	0.13
COCORAHS	US1ILDP0038	2013-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-07	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-08	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-09	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-10	135	-9999	-9999	0.53
COCORAHS	US1ILDP0038	2013-05-13	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-14	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-16	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-21	206	-9999	-9999	0.81
COCORAHS	US1ILDP0038	2013-05-22	267	-9999	-9999	1.05
COCORAHS	US1ILDP0038	2013-05-23	160	-9999	-9999	0.63
COCORAHS	US1ILDP0038	2013-05-25	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-26	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-05-27	13	-9999	-9999	0.05
COCORAHS	US1ILDP0038	2013-05-28	41	-9999	-9999	0.16
COCORAHS	US1ILDP0038	2013-05-29	33	-9999	-9999	0.13
COCORAHS	US1ILDP0038	2013-05-31	259	-9999	-9999	1.02
COCORAHS	US1ILDP0038	2013-06-02	102	-9999	-9999	0.4
COCORAHS	US1ILDP0038	2013-06-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0038	2013-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0038	2013-06-07	53	-9999	-9999	0.21
COCORAHS	US1ILDP0038	2013-06-16	25	-9999	-9999	0.1
