#### ELK GROVE VILLAGE 2.2 WSW IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0075	2009-07-09	30	-9999	-9999	0.12
COCORAHS	US1ILCK0075	2009-07-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-07-11	71	-9999	-9999	0.28
COCORAHS	US1ILCK0075	2009-07-12	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-07-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-07-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-07-15	178	-9999	-9999	0.7
COCORAHS	US1ILCK0075	2009-07-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-07-17	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-07-18	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-07-19	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-07-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-07-21	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-07-22	18	-9999	-9999	0.07
COCORAHS	US1ILCK0075	2009-07-23	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-07-24	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-07-25	51	-9999	-9999	0.2
COCORAHS	US1ILCK0075	2009-07-26	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-07-27	20	-9999	-9999	0.08
COCORAHS	US1ILCK0075	2009-07-28	15	-9999	-9999	0.06
COCORAHS	US1ILCK0075	2009-07-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-07-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-07-31	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-02	8	-9999	-9999	0.03
COCORAHS	US1ILCK0075	2009-08-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-04	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-06	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-07	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-08	107	-9999	-9999	0.42
COCORAHS	US1ILCK0075	2009-08-09	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-10	61	-9999	-9999	0.24
COCORAHS	US1ILCK0075	2009-08-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-12	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-17	356	-9999	-9999	1.4
COCORAHS	US1ILCK0075	2009-08-18	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-24	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-25	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-08-26	99	-9999	-9999	0.39
COCORAHS	US1ILCK0075	2009-08-27	312	-9999	-9999	1.23
COCORAHS	US1ILCK0075	2009-08-28	163	-9999	-9999	0.64
COCORAHS	US1ILCK0075	2009-08-29	3	-9999	-9999	0.01
COCORAHS	US1ILCK0075	2009-08-30	3	-9999	-9999	0.01
COCORAHS	US1ILCK0075	2009-08-31	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-02	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-04	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-06	30	-9999	-9999	0.12
COCORAHS	US1ILCK0075	2009-09-07	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-08	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-09	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-12	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-17	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-18	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-21	221	-9999	-9999	0.87
COCORAHS	US1ILCK0075	2009-09-22	8	-9999	-9999	0.03
COCORAHS	US1ILCK0075	2009-09-23	18	-9999	-9999	0.07
COCORAHS	US1ILCK0075	2009-09-24	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-25	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-26	66	-9999	-9999	0.26
COCORAHS	US1ILCK0075	2009-09-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-28	15	-9999	-9999	0.06
COCORAHS	US1ILCK0075	2009-09-29	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-09-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-10-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-10-02	198	-9999	-9999	0.78
COCORAHS	US1ILCK0075	2009-10-03	64	-9999	-9999	0.25
COCORAHS	US1ILCK0075	2009-10-04	18	-9999	-9999	0.07
COCORAHS	US1ILCK0075	2009-10-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-10-06	5	-9999	-9999	0.02
COCORAHS	US1ILCK0075	2009-10-07	8	-9999	-9999	0.03
COCORAHS	US1ILCK0075	2009-10-08	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-10-09	46	-9999	-9999	0.18
COCORAHS	US1ILCK0075	2009-10-10	89	-9999	-9999	0.35
COCORAHS	US1ILCK0075	2009-10-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-10-12	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-10-13	3	-9999	-9999	0.01
COCORAHS	US1ILCK0075	2009-10-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-10-15	66	-9999	-9999	0.26
COCORAHS	US1ILCK0075	2009-10-16	43	-9999	-9999	0.17
COCORAHS	US1ILCK0075	2009-10-17	10	-9999	-9999	0.04
COCORAHS	US1ILCK0075	2009-10-18	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-10-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-10-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-10-21	10	-9999	-9999	0.04
COCORAHS	US1ILCK0075	2009-10-22	5	-9999	-9999	0.02
COCORAHS	US1ILCK0075	2009-10-23	445	-9999	-9999	1.75
COCORAHS	US1ILCK0075	2009-10-24	76	-9999	-9999	0.3
COCORAHS	US1ILCK0075	2009-10-25	13	0	-9999	0.05
COCORAHS	US1ILCK0075	2009-10-26	107	-9999	-9999	0.42
COCORAHS	US1ILCK0075	2009-10-27	15	-9999	-9999	0.06
COCORAHS	US1ILCK0075	2009-10-28	5	-9999	-9999	0.02
COCORAHS	US1ILCK0075	2009-10-29	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-10-30	203	-9999	-9999	0.8
COCORAHS	US1ILCK0075	2009-10-31	180	-9999	-9999	0.71
COCORAHS	US1ILCK0075	2009-11-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-02	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-03	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-04	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-06	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-07	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-08	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-09	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-12	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-15	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-16	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-17	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-18	23	-9999	-9999	0.09
COCORAHS	US1ILCK0075	2009-11-19	48	-9999	-9999	0.19
COCORAHS	US1ILCK0075	2009-11-20	23	-9999	-9999	0.09
COCORAHS	US1ILCK0075	2009-11-21	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-22	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-23	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-24	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-25	168	0	-9999	0.66
COCORAHS	US1ILCK0075	2009-11-26	94	0	-9999	0.37
COCORAHS	US1ILCK0075	2009-11-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-28	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-11-30	3	-9999	-9999	0.01
COCORAHS	US1ILCK0075	2009-12-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-12-02	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-12-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-12-04	3	5	-9999	0.01
COCORAHS	US1ILCK0075	2009-12-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-12-06	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-12-07	15	41	-9999	0.06
COCORAHS	US1ILCK0075	2009-12-08	8	13	-9999	0.03
COCORAHS	US1ILCK0075	2009-12-09	224	86	-9999	0.88
COCORAHS	US1ILCK0075	2009-12-10	33	10	-9999	0.13
COCORAHS	US1ILCK0075	2009-12-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-12-12	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-12-13	3	0	-9999	0.01
COCORAHS	US1ILCK0075	2009-12-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-12-15	3	0	-9999	0.01
COCORAHS	US1ILCK0075	2009-12-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-12-17	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-12-18	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-12-19	84	81	-9999	0.33
COCORAHS	US1ILCK0075	2009-12-20	13	8	-9999	0.05
COCORAHS	US1ILCK0075	2009-12-21	0	3	-9999	0.0
COCORAHS	US1ILCK0075	2009-12-22	33	36	-9999	0.13
COCORAHS	US1ILCK0075	2009-12-23	41	48	-9999	0.16
COCORAHS	US1ILCK0075	2009-12-24	165	38	-9999	0.65
COCORAHS	US1ILCK0075	2009-12-25	274	0	-9999	1.08
COCORAHS	US1ILCK0075	2009-12-26	36	51	-9999	0.14
COCORAHS	US1ILCK0075	2009-12-27	56	206	-9999	0.22
COCORAHS	US1ILCK0075	2009-12-28	5	5	-9999	0.02
COCORAHS	US1ILCK0075	2009-12-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-12-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2009-12-31	18	20	-9999	0.07
COCORAHS	US1ILCK0075	2010-01-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-02	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-04	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-06	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-07	20	30	-9999	0.08
COCORAHS	US1ILCK0075	2010-01-08	109	147	-9999	0.43
COCORAHS	US1ILCK0075	2010-01-09	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-12	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-17	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-18	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-21	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-22	18	0	-9999	0.07
COCORAHS	US1ILCK0075	2010-01-23	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-24	112	0	-9999	0.44
COCORAHS	US1ILCK0075	2010-01-25	15	0	-9999	0.06
COCORAHS	US1ILCK0075	2010-01-26	8	5	-9999	0.03
COCORAHS	US1ILCK0075	2010-01-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-28	10	5	-9999	0.04
COCORAHS	US1ILCK0075	2010-01-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-30	0	8	-9999	0.0
COCORAHS	US1ILCK0075	2010-01-31	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-02	15	18	-9999	0.06
COCORAHS	US1ILCK0075	2010-02-03	20	23	-9999	0.08
COCORAHS	US1ILCK0075	2010-02-04	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-06	20	10	-9999	0.08
COCORAHS	US1ILCK0075	2010-02-07	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-08	0	5	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-09	28	30	-9999	0.11
COCORAHS	US1ILCK0075	2010-02-10	127	196	-9999	0.5
COCORAHS	US1ILCK0075	2010-02-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-12	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-16	8	13	-9999	0.03
COCORAHS	US1ILCK0075	2010-02-17	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-18	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-20	5	10	-9999	0.02
COCORAHS	US1ILCK0075	2010-02-21	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-22	132	86	-9999	0.52
COCORAHS	US1ILCK0075	2010-02-23	3	3	-9999	0.01
COCORAHS	US1ILCK0075	2010-02-24	3	5	-9999	0.01
COCORAHS	US1ILCK0075	2010-02-25	58	97	-9999	0.23
COCORAHS	US1ILCK0075	2010-02-26	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-02-27	3	5	-9999	0.01
COCORAHS	US1ILCK0075	2010-02-28	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-02	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-04	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-06	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-07	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-08	13	0	-9999	0.05
COCORAHS	US1ILCK0075	2010-03-09	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-10	18	0	-9999	0.07
COCORAHS	US1ILCK0075	2010-03-11	18	0	-9999	0.07
COCORAHS	US1ILCK0075	2010-03-12	150	0	-9999	0.59
COCORAHS	US1ILCK0075	2010-03-13	109	0	-9999	0.43
COCORAHS	US1ILCK0075	2010-03-14	74	0	-9999	0.29
COCORAHS	US1ILCK0075	2010-03-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-17	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-18	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-20	56	28	-9999	0.22
COCORAHS	US1ILCK0075	2010-03-21	130	71	-9999	0.51
COCORAHS	US1ILCK0075	2010-03-22	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-23	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-24	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-25	13	0	-9999	0.05
COCORAHS	US1ILCK0075	2010-03-26	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-28	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-03-31	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-02	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-04	56	0	-9999	0.22
COCORAHS	US1ILCK0075	2010-04-05	221	0	-9999	0.87
COCORAHS	US1ILCK0075	2010-04-06	152	0	-9999	0.6
COCORAHS	US1ILCK0075	2010-04-07	140	0	-9999	0.55
COCORAHS	US1ILCK0075	2010-04-08	30	0	-9999	0.12
COCORAHS	US1ILCK0075	2010-04-09	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-12	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-17	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-18	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-21	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-22	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-23	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-24	74	-9999	-9999	0.29
COCORAHS	US1ILCK0075	2010-04-25	81	-9999	-9999	0.32
COCORAHS	US1ILCK0075	2010-04-26	23	-9999	-9999	0.09
COCORAHS	US1ILCK0075	2010-04-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-28	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-04-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-01	18	-9999	-9999	0.07
COCORAHS	US1ILCK0075	2010-05-02	310	-9999	-9999	1.22
COCORAHS	US1ILCK0075	2010-05-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-04	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-06	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-07	140	-9999	-9999	0.55
COCORAHS	US1ILCK0075	2010-05-08	76	-9999	-9999	0.3
COCORAHS	US1ILCK0075	2010-05-09	5	-9999	-9999	0.02
COCORAHS	US1ILCK0075	2010-05-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-11	208	-9999	-9999	0.82
COCORAHS	US1ILCK0075	2010-05-12	84	-9999	-9999	0.33
COCORAHS	US1ILCK0075	2010-05-13	368	-9999	-9999	1.45
COCORAHS	US1ILCK0075	2010-05-14	168	-9999	-9999	0.66
COCORAHS	US1ILCK0075	2010-05-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-17	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-18	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-21	94	-9999	-9999	0.37
COCORAHS	US1ILCK0075	2010-05-22	10	-9999	-9999	0.04
COCORAHS	US1ILCK0075	2010-05-23	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-24	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-25	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-26	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-27	41	-9999	-9999	0.16
COCORAHS	US1ILCK0075	2010-05-28	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-05-31	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-06-01	147	-9999	-9999	0.58
COCORAHS	US1ILCK0075	2010-06-02	198	-9999	-9999	0.78
COCORAHS	US1ILCK0075	2010-06-03	56	-9999	-9999	0.22
COCORAHS	US1ILCK0075	2010-06-04	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-06-05	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-06-06	76	-9999	-9999	0.3
COCORAHS	US1ILCK0075	2010-06-07	8	-9999	-9999	0.03
COCORAHS	US1ILCK0075	2010-06-08	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-06-09	112	-9999	-9999	0.44
COCORAHS	US1ILCK0075	2010-06-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-06-11	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-06-12	3	-9999	-9999	0.01
COCORAHS	US1ILCK0075	2010-06-13	226	-9999	-9999	0.89
COCORAHS	US1ILCK0075	2010-06-14	33	-9999	-9999	0.13
COCORAHS	US1ILCK0075	2010-06-15	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-06-16	122	-9999	-9999	0.48
COCORAHS	US1ILCK0075	2010-06-17	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-06-18	5	-9999	-9999	0.02
COCORAHS	US1ILCK0075	2010-06-19	330	-9999	-9999	1.3
COCORAHS	US1ILCK0075	2010-06-20	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-06-23	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-06-24	112	-9999	-9999	0.44
COCORAHS	US1ILCK0075	2010-06-25	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-06-26	178	-9999	-9999	0.7
COCORAHS	US1ILCK0075	2010-06-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-06-28	122	-9999	-9999	0.48
COCORAHS	US1ILCK0075	2010-06-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-06-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-01	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-02	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-03	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-04	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-05	23	-9999	-9999	0.09
COCORAHS	US1ILCK0075	2010-07-06	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-07	15	-9999	-9999	0.06
COCORAHS	US1ILCK0075	2010-07-08	76	-9999	-9999	0.3
COCORAHS	US1ILCK0075	2010-07-09	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-10	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-11	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-12	460	-9999	-9999	1.81
COCORAHS	US1ILCK0075	2010-07-13	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-14	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-15	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-16	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-17	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-18	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-19	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-20	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-21	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-22	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-23	53	-9999	-9999	0.21
COCORAHS	US1ILCK0075	2010-07-24	1781	-9999	-9999	7.01
COCORAHS	US1ILCK0075	2010-07-25	33	-9999	-9999	0.13
COCORAHS	US1ILCK0075	2010-07-26	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-27	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-28	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-29	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-30	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-07-31	211	-9999	-9999	0.83
COCORAHS	US1ILCK0075	2010-08-01	0	-9999	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-02	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-03	43	-9999	-9999	0.17
COCORAHS	US1ILCK0075	2010-08-04	91	-9999	-9999	0.36
COCORAHS	US1ILCK0075	2010-08-05	173	-9999	-9999	0.68
COCORAHS	US1ILCK0075	2010-08-06	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-07	0	0	-9999	0.0
COCORAHS	US1ILCK0075	2010-08-08	0	0	-9999	0.0
