#### LISLE 0.6 W IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0024	2009-12-13	13	-9999	-9999	0.05
COCORAHS	US1ILDP0024	2009-12-14	0	-9999	-9999	0.0
COCORAHS	US1ILDP0024	2009-12-15	5	-9999	-9999	0.02
COCORAHS	US1ILDP0024	2009-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2009-12-17	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2009-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2009-12-19	25	25	25	0.1
COCORAHS	US1ILDP0024	2009-12-20	3	0	3	0.01
COCORAHS	US1ILDP0024	2009-12-21	0	0	0	0.0
COCORAHS	US1ILDP0024	2009-12-22	53	61	53	0.21
COCORAHS	US1ILDP0024	2009-12-23	20	23	20	0.08
COCORAHS	US1ILDP0024	2009-12-24	152	0	0	0.6
COCORAHS	US1ILDP0024	2009-12-25	211	0	0	0.83
COCORAHS	US1ILDP0024	2009-12-26	48	56	48	0.19
COCORAHS	US1ILDP0024	2009-12-27	53	109	53	0.21
COCORAHS	US1ILDP0024	2009-12-28	8	13	8	0.03
COCORAHS	US1ILDP0024	2009-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2009-12-30	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2009-12-31	38	43	38	0.15
COCORAHS	US1ILDP0024	2010-01-01	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-07	38	51	38	0.15
COCORAHS	US1ILDP0024	2010-01-08	53	132	53	0.21
COCORAHS	US1ILDP0024	2010-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-11	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-12	0	0	0	0.0
COCORAHS	US1ILDP0024	2010-01-13	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-15	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-18	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-19	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-21	3	-9999	-9999	0.01
COCORAHS	US1ILDP0024	2010-01-22	18	-9999	-9999	0.07
COCORAHS	US1ILDP0024	2010-01-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-24	137	-9999	-9999	0.54
COCORAHS	US1ILDP0024	2010-01-25	28	-9999	-9999	0.11
COCORAHS	US1ILDP0024	2010-01-26	8	8	8	0.03
COCORAHS	US1ILDP0024	2010-01-27	0	0	0	0.0
COCORAHS	US1ILDP0024	2010-01-28	5	13	5	0.02
COCORAHS	US1ILDP0024	2010-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-01-30	0	5	0	0.0
COCORAHS	US1ILDP0024	2010-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-01	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-02	20	25	20	0.08
COCORAHS	US1ILDP0024	2010-02-03	10	5	-9999	0.04
COCORAHS	US1ILDP0024	2010-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-06	10	13	-9999	0.04
COCORAHS	US1ILDP0024	2010-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-08	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-09	36	38	-9999	0.14
COCORAHS	US1ILDP0024	2010-02-10	56	114	-9999	0.22
COCORAHS	US1ILDP0024	2010-02-11	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-14	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-15	0	0	0	0.0
COCORAHS	US1ILDP0024	2010-02-16	5	13	-9999	0.02
COCORAHS	US1ILDP0024	2010-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-20	5	8	-9999	0.02
COCORAHS	US1ILDP0024	2010-02-21	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-22	112	74	-9999	0.44
COCORAHS	US1ILDP0024	2010-02-23	0	0	0	0.0
COCORAHS	US1ILDP0024	2010-02-24	5	13	-9999	0.02
COCORAHS	US1ILDP0024	2010-02-25	10	43	-9999	0.04
COCORAHS	US1ILDP0024	2010-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-27	0	8	-9999	0.0
COCORAHS	US1ILDP0024	2010-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-01	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-05	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-06	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-08	58	-9999	-9999	0.23
COCORAHS	US1ILDP0024	2010-03-09	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-10	46	-9999	-9999	0.18
COCORAHS	US1ILDP0024	2010-03-11	0	-9999	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-12	241	-9999	-9999	0.95
COCORAHS	US1ILDP0024	2010-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-23	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-28	0	-9999	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-30	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-03-31	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-04	58	-9999	-9999	0.23
COCORAHS	US1ILDP0024	2010-04-05	279	-9999	-9999	1.1
COCORAHS	US1ILDP0024	2010-04-06	8	-9999	-9999	0.03
COCORAHS	US1ILDP0024	2010-04-07	46	-9999	-9999	0.18
COCORAHS	US1ILDP0024	2010-04-08	33	-9999	-9999	0.13
COCORAHS	US1ILDP0024	2010-04-09	0	-9999	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-15	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-16	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-17	3	0	-9999	0.01
COCORAHS	US1ILDP0024	2010-04-18	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-19	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-20	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-21	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-22	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-23	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-24	41	-9999	-9999	0.16
COCORAHS	US1ILDP0024	2010-04-28	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-01	28	-9999	-9999	0.11
COCORAHS	US1ILDP0024	2010-05-02	150	-9999	-9999	0.59
COCORAHS	US1ILDP0024	2010-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-04	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-07	170	-9999	-9999	0.67
COCORAHS	US1ILDP0024	2010-05-08	56	-9999	-9999	0.22
COCORAHS	US1ILDP0024	2010-05-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0024	2010-05-10	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-11	213	-9999	-9999	0.84
COCORAHS	US1ILDP0024	2010-05-12	41	-9999	-9999	0.16
COCORAHS	US1ILDP0024	2010-05-13	251	-9999	-9999	0.99
COCORAHS	US1ILDP0024	2010-05-14	48	-9999	-9999	0.19
COCORAHS	US1ILDP0024	2010-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-16	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-17	13	-9999	-9999	0.05
COCORAHS	US1ILDP0024	2010-05-18	15	-9999	-9999	0.06
COCORAHS	US1ILDP0024	2010-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-21	91	-9999	-9999	0.36
COCORAHS	US1ILDP0024	2010-05-22	10	-9999	-9999	0.04
COCORAHS	US1ILDP0024	2010-05-23	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-25	43	-9999	-9999	0.17
COCORAHS	US1ILDP0024	2010-05-26	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-27	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-28	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-29	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-06-01	272	-9999	-9999	1.07
COCORAHS	US1ILDP0024	2010-06-02	488	-9999	-9999	1.92
COCORAHS	US1ILDP0024	2010-06-03	8	-9999	-9999	0.03
COCORAHS	US1ILDP0024	2010-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-06-05	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-06-06	102	-9999	-9999	0.4
COCORAHS	US1ILDP0024	2010-06-07	8	-9999	-9999	0.03
COCORAHS	US1ILDP0024	2010-06-08	5	-9999	-9999	0.02
COCORAHS	US1ILDP0024	2010-06-09	102	-9999	-9999	0.4
COCORAHS	US1ILDP0024	2010-06-10	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-06-11	5	-9999	-9999	0.02
COCORAHS	US1ILDP0024	2010-06-12	3	-9999	-9999	0.01
COCORAHS	US1ILDP0024	2010-06-13	86	-9999	-9999	0.34
COCORAHS	US1ILDP0024	2010-06-14	84	-9999	-9999	0.33
COCORAHS	US1ILDP0024	2010-06-15	3	-9999	-9999	0.01
COCORAHS	US1ILDP0024	2010-06-16	18	-9999	-9999	0.07
COCORAHS	US1ILDP0024	2010-06-17	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-06-18	61	-9999	-9999	0.24
COCORAHS	US1ILDP0024	2010-06-19	152	-9999	-9999	0.6
COCORAHS	US1ILDP0024	2010-06-20	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-06-22	185	-9999	-9999	0.73
COCORAHS	US1ILDP0024	2010-06-23	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-06-24	234	-9999	-9999	0.92
COCORAHS	US1ILDP0024	2010-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-06-26	81	-9999	-9999	0.32
COCORAHS	US1ILDP0024	2010-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-06-28	76	-9999	-9999	0.3
COCORAHS	US1ILDP0024	2010-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-07-05	20	-9999	-9999	0.08
COCORAHS	US1ILDP0024	2010-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-07-07	183	-9999	-9999	0.72
COCORAHS	US1ILDP0024	2010-07-08	99	-9999	-9999	0.39
COCORAHS	US1ILDP0024	2010-07-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0024	2010-07-19	3	-9999	-9999	0.01
COCORAHS	US1ILDP0024	2010-07-20	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-07-23	13	-9999	-9999	0.05
COCORAHS	US1ILDP0024	2010-07-24	810	-9999	-9999	3.19
COCORAHS	US1ILDP0024	2010-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-03	536	-9999	-9999	2.11
COCORAHS	US1ILDP0024	2010-08-04	124	-9999	-9999	0.49
COCORAHS	US1ILDP0024	2010-08-05	58	-9999	-9999	0.23
COCORAHS	US1ILDP0024	2010-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-08	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-09	10	-9999	-9999	0.04
COCORAHS	US1ILDP0024	2010-08-10	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-14	211	-9999	-9999	0.83
COCORAHS	US1ILDP0024	2010-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-17	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-18	25	-9999	-9999	0.1
COCORAHS	US1ILDP0024	2010-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-21	340	-9999	-9999	1.34
COCORAHS	US1ILDP0024	2010-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-09-09	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-09-11	8	-9999	-9999	0.03
COCORAHS	US1ILDP0024	2010-09-12	28	-9999	-9999	0.11
COCORAHS	US1ILDP0024	2010-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0024	2010-09-16	15	-9999	-9999	0.06
