#### WHEATON 0.5 W IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0058	2010-05-18	15	-9999	-9999	0.06
COCORAHS	US1ILDP0058	2010-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-05-25	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-05-26	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2010-05-27	107	-9999	-9999	0.42
COCORAHS	US1ILDP0058	2010-05-28	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-05-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-06-01	152	-9999	-9999	0.6
COCORAHS	US1ILDP0058	2010-06-02	442	-9999	-9999	1.74
COCORAHS	US1ILDP0058	2010-06-03	18	-9999	-9999	0.07
COCORAHS	US1ILDP0058	2010-06-05	58	-9999	-9999	0.23
COCORAHS	US1ILDP0058	2010-06-06	251	-9999	-9999	0.99
COCORAHS	US1ILDP0058	2010-06-07	18	-9999	-9999	0.07
COCORAHS	US1ILDP0058	2010-06-10	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-06-11	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2010-06-12	76	-9999	-9999	0.3
COCORAHS	US1ILDP0058	2010-06-13	74	-9999	-9999	0.29
COCORAHS	US1ILDP0058	2010-06-22	18	-9999	-9999	0.07
COCORAHS	US1ILDP0058	2010-06-23	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-06-24	447	-9999	-9999	1.76
COCORAHS	US1ILDP0058	2010-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-06-26	145	-9999	-9999	0.57
COCORAHS	US1ILDP0058	2010-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-06-28	99	-9999	-9999	0.39
COCORAHS	US1ILDP0058	2010-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-05	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2010-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-07	79	-9999	-9999	0.31
COCORAHS	US1ILDP0058	2010-07-08	56	-9999	-9999	0.22
COCORAHS	US1ILDP0058	2010-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-12	180	-9999	-9999	0.71
COCORAHS	US1ILDP0058	2010-07-13	10	-9999	-9999	0.04
COCORAHS	US1ILDP0058	2010-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-23	51	-9999	-9999	0.2
COCORAHS	US1ILDP0058	2010-07-24	1656	-9999	-9999	6.52
COCORAHS	US1ILDP0058	2010-07-25	213	-9999	-9999	0.84
COCORAHS	US1ILDP0058	2010-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-28	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-30	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-07-31	178	-9999	-9999	0.7
COCORAHS	US1ILDP0058	2010-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-03	521	-9999	-9999	2.05
COCORAHS	US1ILDP0058	2010-08-04	183	-9999	-9999	0.72
COCORAHS	US1ILDP0058	2010-08-05	61	-9999	-9999	0.24
COCORAHS	US1ILDP0058	2010-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-08	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-09	18	-9999	-9999	0.07
COCORAHS	US1ILDP0058	2010-08-10	10	-9999	-9999	0.04
COCORAHS	US1ILDP0058	2010-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-14	173	-9999	-9999	0.68
COCORAHS	US1ILDP0058	2010-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-17	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-18	28	-9999	-9999	0.11
COCORAHS	US1ILDP0058	2010-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-21	246	-9999	-9999	0.97
COCORAHS	US1ILDP0058	2010-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-08-31	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2010-09-01	99	-9999	-9999	0.39
COCORAHS	US1ILDP0058	2010-09-02	36	-9999	-9999	0.14
COCORAHS	US1ILDP0058	2010-09-03	310	-9999	-9999	1.22
COCORAHS	US1ILDP0058	2010-09-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-06	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2010-09-07	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2010-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-09	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-11	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2010-09-12	28	-9999	-9999	0.11
COCORAHS	US1ILDP0058	2010-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-19	33	-9999	-9999	0.13
COCORAHS	US1ILDP0058	2010-09-20	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-22	25	-9999	-9999	0.1
COCORAHS	US1ILDP0058	2010-09-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-24	69	-9999	-9999	0.27
COCORAHS	US1ILDP0058	2010-09-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-28	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-02	48	-9999	-9999	0.19
COCORAHS	US1ILDP0058	2010-10-03	10	-9999	-9999	0.04
COCORAHS	US1ILDP0058	2010-10-04	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-12	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-13	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-14	13	-9999	-9999	0.05
COCORAHS	US1ILDP0058	2010-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-16	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-17	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-20	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-21	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-24	48	-9999	-9999	0.19
COCORAHS	US1ILDP0058	2010-10-25	38	-9999	-9999	0.15
COCORAHS	US1ILDP0058	2010-10-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-27	53	-9999	-9999	0.21
COCORAHS	US1ILDP0058	2010-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-10-31	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-02	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-04	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2010-11-05	10	-9999	-9999	0.04
COCORAHS	US1ILDP0058	2010-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-07	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-14	18	-9999	-9999	0.07
COCORAHS	US1ILDP0058	2010-11-15	28	-9999	-9999	0.11
COCORAHS	US1ILDP0058	2010-11-16	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-17	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-22	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-23	272	-9999	-9999	1.07
COCORAHS	US1ILDP0058	2010-11-24	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-25	79	-9999	-9999	0.31
COCORAHS	US1ILDP0058	2010-11-26	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-27	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-11-30	150	-9999	-9999	0.59
COCORAHS	US1ILDP0058	2010-12-01	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-02	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-03	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-04	64	-9999	-9999	0.25
COCORAHS	US1ILDP0058	2010-12-05	28	-9999	-9999	0.11
COCORAHS	US1ILDP0058	2010-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-09	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-10	25	-9999	-9999	0.1
COCORAHS	US1ILDP0058	2010-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-12	104	-9999	-9999	0.41
COCORAHS	US1ILDP0058	2010-12-13	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2010-12-14	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-15	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-17	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2010-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-20	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-21	81	-9999	-9999	0.32
COCORAHS	US1ILDP0058	2010-12-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-25	74	-9999	-9999	0.29
COCORAHS	US1ILDP0058	2010-12-26	30	-9999	-9999	0.12
COCORAHS	US1ILDP0058	2010-12-27	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-28	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-12-30	13	-9999	-9999	0.05
COCORAHS	US1ILDP0058	2010-12-31	56	-9999	-9999	0.22
COCORAHS	US1ILDP0058	2011-01-01	124	-9999	-9999	0.49
COCORAHS	US1ILDP0058	2011-01-02	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-08	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2011-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-11	10	-9999	-9999	0.04
COCORAHS	US1ILDP0058	2011-01-12	36	-9999	-9999	0.14
COCORAHS	US1ILDP0058	2011-01-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-14	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-15	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2011-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-17	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-18	157	-9999	-9999	0.62
COCORAHS	US1ILDP0058	2011-01-19	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-20	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2011-01-21	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-22	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2011-01-23	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2011-01-24	10	-9999	-9999	0.04
COCORAHS	US1ILDP0058	2011-01-25	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-28	15	-9999	-9999	0.06
COCORAHS	US1ILDP0058	2011-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-01-30	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2011-01-31	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-02-01	36	-9999	-9999	0.14
COCORAHS	US1ILDP0058	2011-02-02	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-02-06	28	-9999	-9999	0.11
COCORAHS	US1ILDP0058	2011-02-07	18	-9999	-9999	0.07
COCORAHS	US1ILDP0058	2011-02-08	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2011-02-09	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-02-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-02-12	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2011-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-02-14	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-02-16	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2011-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-02-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-02-21	262	-9999	-9999	1.03
COCORAHS	US1ILDP0058	2011-02-22	10	-9999	-9999	0.04
COCORAHS	US1ILDP0058	2011-02-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-02-24	36	-9999	-9999	0.14
COCORAHS	US1ILDP0058	2011-02-25	10	-9999	-9999	0.04
COCORAHS	US1ILDP0058	2011-02-28	109	-9999	-9999	0.43
COCORAHS	US1ILDP0058	2011-03-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-04	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2011-03-05	307	-9999	-9999	1.21
COCORAHS	US1ILDP0058	2011-03-06	23	-9999	-9999	0.09
COCORAHS	US1ILDP0058	2011-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-08	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-09	124	-9999	-9999	0.49
COCORAHS	US1ILDP0058	2011-03-10	10	-9999	-9999	0.04
COCORAHS	US1ILDP0058	2011-03-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-12	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-13	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-20	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-21	119	-9999	-9999	0.47
COCORAHS	US1ILDP0058	2011-03-22	48	-9999	-9999	0.19
COCORAHS	US1ILDP0058	2011-03-23	30	-9999	-9999	0.12
COCORAHS	US1ILDP0058	2011-03-24	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2011-03-25	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-28	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-30	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-03-31	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-04-02	36	-9999	-9999	0.14
COCORAHS	US1ILDP0058	2011-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-04-04	38	-9999	-9999	0.15
COCORAHS	US1ILDP0058	2011-04-05	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-04-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-04-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-04-08	180	-9999	-9999	0.71
COCORAHS	US1ILDP0058	2011-04-09	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2011-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-04-15	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-04-16	155	-9999	-9999	0.61
COCORAHS	US1ILDP0058	2011-04-17	28	-9999	-9999	0.11
COCORAHS	US1ILDP0058	2011-04-18	155	-9999	-9999	0.61
COCORAHS	US1ILDP0058	2011-04-19	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2011-04-20	234	-9999	-9999	0.92
COCORAHS	US1ILDP0058	2011-04-21	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-04-22	74	-9999	-9999	0.29
COCORAHS	US1ILDP0058	2011-04-23	102	-9999	-9999	0.4
COCORAHS	US1ILDP0058	2011-04-24	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-04-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-04-26	188	-9999	-9999	0.74
COCORAHS	US1ILDP0058	2011-04-27	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2011-04-28	74	-9999	-9999	0.29
COCORAHS	US1ILDP0058	2011-04-29	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2011-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-05-01	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-05-02	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-05-04	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2011-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-05-06	10	-9999	-9999	0.04
COCORAHS	US1ILDP0058	2011-05-07	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2011-05-08	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-05-09	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-05-10	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-05-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-05-12	30	-9999	-9999	0.12
COCORAHS	US1ILDP0058	2011-05-13	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2011-05-14	18	-9999	-9999	0.07
COCORAHS	US1ILDP0058	2011-05-15	91	-9999	-9999	0.36
COCORAHS	US1ILDP0058	2011-05-16	10	-9999	-9999	0.04
COCORAHS	US1ILDP0058	2011-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-05-18	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2011-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-05-21	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-05-22	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2011-05-23	76	-9999	-9999	0.3
COCORAHS	US1ILDP0058	2011-05-24	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-05-25	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2011-05-26	671	-9999	-9999	2.64
COCORAHS	US1ILDP0058	2011-05-27	15	-9999	-9999	0.06
COCORAHS	US1ILDP0058	2011-05-28	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-05-29	56	-9999	-9999	0.22
COCORAHS	US1ILDP0058	2011-05-30	358	-9999	-9999	1.41
COCORAHS	US1ILDP0058	2011-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-06-01	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2011-06-02	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-06-07	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-06-08	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-06-09	472	-9999	-9999	1.86
COCORAHS	US1ILDP0058	2011-06-10	323	-9999	-9999	1.27
COCORAHS	US1ILDP0058	2011-06-11	36	-9999	-9999	0.14
COCORAHS	US1ILDP0058	2011-06-12	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-06-13	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-06-14	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-06-17	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2011-06-18	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-06-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-06-20	20	-9999	-9999	0.08
COCORAHS	US1ILDP0058	2011-06-21	79	-9999	-9999	0.31
COCORAHS	US1ILDP0058	2011-06-22	109	-9999	-9999	0.43
COCORAHS	US1ILDP0058	2011-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-06-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-06-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-06-28	18	-9999	-9999	0.07
COCORAHS	US1ILDP0058	2011-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-07-02	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2011-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-07-07	41	-9999	-9999	0.16
COCORAHS	US1ILDP0058	2011-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2011-07-10	0	0	-9999	0.0
